,id,0000_01_10_2021,0001_02_10_2021,0002_03_10_2021,0003_04_10_2021,0004_05_10_2021,0005_06_10_2021,0006_07_10_2021,0007_08_10_2021,0008_09_10_2021,0009_10_10_2021,0010_11_10_2021,0011_12_10_2021,0012_13_10_2021,0013_14_10_2021,0014_15_10_2021,0015_16_10_2021,0016_17_10_2021,0017_18_10_2021,0018_19_10_2021,0019_20_10_2021,0020_21_10_2021,0021_22_10_2021,0022_23_10_2021,0023_24_10_2021,0024_25_10_2021,0025_26_10_2021,0026_27_10_2021,0027_28_10_2021,0028_29_10_2021,0029_30_10_2021,0030_31_10_2021,0031_01_11_2021,0032_02_11_2021,0033_03_11_2021,0034_04_11_2021,0035_05_11_2021,0036_06_11_2021,0037_07_11_2021,0038_08_11_2021,0039_09_11_2021,0040_10_11_2021,0041_11_11_2021,0042_12_11_2021,0043_13_11_2021,0044_14_11_2021,0045_15_11_2021,0046_16_11_2021,0047_17_11_2021,0048_18_11_2021,0049_19_11_2021,0050_20_11_2021,0051_21_11_2021,0052_22_11_2021,0053_23_11_2021,0054_24_11_2021,0055_25_11_2021,0056_26_11_2021,0057_27_11_2021,0058_28_11_2021,0059_29_11_2021,0060_30_11_2021,0061_01_12_2021,0062_02_12_2021,0063_03_12_2021,0064_04_12_2021,0065_05_12_2021,0066_06_12_2021,0067_07_12_2021,0068_08_12_2021,0069_09_12_2021,0070_10_12_2021,0071_11_12_2021,0072_12_12_2021,0073_13_12_2021,0074_14_12_2021,0075_15_12_2021,0076_16_12_2021,0077_17_12_2021,0078_18_12_2021,0079_19_12_2021,0080_20_12_2021,0081_21_12_2021,0082_22_12_2021,0083_23_12_2021,0084_24_12_2021,0085_25_12_2021,0086_26_12_2021,0087_27_12_2021,0088_28_12_2021,0089_29_12_2021,0090_30_12_2021,0091_31_12_2021
112,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
113,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
114,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
115,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
116,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392267,13.415416,12.14467,10.873924,9.4051058,14.362013,28.318245,35.973562,32.297036,27.15169,23.381282,21.183209,19.110537,17.839791,16.569045,15.933673,15.2983,13.225627,5.5394659,1.9986497,0.99932487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8745996,24.009046,26.351789,21.87266,20.601915,18.538877,15.871985,12.997386
117,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2426310000000003,13.423691999999999,12.150276,10.87686,9.4064056,14.37693,28.344974999999998,36.013776500000006,32.3314765,27.178721,23.4065445,21.209506,19.133129,17.8597125,16.5862965,15.949589,15.312881,13.236502999999999,5.53939525,1.9950421500000002,0.9975210800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879339,24.035882,26.3831965,21.8954555,20.62204,18.5604695,15.8929765,13.013638
118,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392267,13.415416,12.14467,10.873924,9.4051058,14.362013,28.318245,35.973562,32.297036,27.15169,23.381282,21.183209,19.110537,17.839791,16.569045,15.933673,15.2983,13.225627,5.5394659,1.9986497,0.99932487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8745996,24.009046,26.351789,21.87266,20.601915,18.538877,15.871985,12.997386
119,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392267,13.415416,12.14467,10.873924,9.4051058,14.362013,28.318245,35.973562,32.297036,27.15169,23.381282,21.183209,19.110537,17.839791,16.569045,15.933673,15.2983,13.225627,5.5394659,1.9986497,0.99932487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8745996,24.009046,26.351789,21.87266,20.601915,18.538877,15.871985,12.997386
120,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392267,13.415416,12.14467,10.873924,9.4051058,14.362013,28.318245,35.973562,32.297036,27.15169,23.381282,21.183209,19.110537,17.839791,16.569045,15.933673,15.2983,13.225627,5.5394659,1.9986497,0.99932487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8745996,24.009046,26.351789,21.87266,20.601915,18.538877,15.871985,12.997386
121,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2468421,13.43508,12.158936,10.882791,9.4110321,14.398401,28.383646,36.067691,32.378392,27.217333,23.442251,21.246636,19.166106,17.889962,16.613818,15.975746,15.337673,13.257144,5.54592,1.9957543,0.99787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8849143,24.064766,26.419317,21.92351,20.647366,18.588761,15.921387,13.036473
122,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2468421,13.43508,12.158936,10.882791,9.4110321,14.398401,28.383646,36.067691,32.378392,27.217333,23.442251,21.246636,19.166106,17.889962,16.613818,15.975746,15.337673,13.257144,5.54592,1.9957543,0.99787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8849143,24.064766,26.419317,21.92351,20.647366,18.588761,15.921387,13.036473
123,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2468421,13.43508,12.158936,10.882791,9.4110321,14.398401,28.383646,36.067691,32.378392,27.217333,23.442251,21.246636,19.166106,17.889962,16.613818,15.975746,15.337673,13.257144,5.54592,1.9957543,0.99787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8849143,24.064766,26.419317,21.92351,20.647366,18.588761,15.921387,13.036473
124,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2506316,13.444848,12.1660085,10.887169,9.4139357,14.4164625,28.416106499999998,36.114468,32.418811,27.24992,23.472521999999998,21.278128,19.1936825,17.914842999999998,16.636004,15.9965845,15.3571645,13.272719,5.54903215,1.99423565,0.997117825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8900513,24.092557999999997,26.4529605,21.948815500000002,20.669976,18.6135605,15.945933,13.055882
125,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
126,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
127,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
128,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2460353,13.431968,12.155882,10.879796,9.4077054,14.391847,28.371705,36.053991,32.365917,27.205752,23.431807,21.235803,19.155721,17.879634,16.603548,15.965505,15.327462,13.247379,5.5393246,1.9914346,0.99571729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8840784,24.062718,26.414604,21.918251,20.642165,18.582062,15.913968,13.02989
129,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2536342,13.451557,12.170067,10.888577,9.413532,14.428069,28.436804,36.147797,32.446973,27.271104,23.492515,21.29896,19.211025,17.929535,16.648045,16.007301,15.366556,13.278621,5.5455741,1.9883962,0.9941981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8943792,24.118443,26.482065,21.968995,20.687505,18.631794,15.963193,13.068814
130,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2536342,13.451557,12.170067,10.888577,9.413532,14.428069,28.436804,36.147797,32.446973,27.271104,23.492515,21.29896,19.211025,17.929535,16.648045,16.007301,15.366556,13.278621,5.5455741,1.9883962,0.9941981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8943792,24.118443,26.482065,21.968995,20.687505,18.631794,15.963193,13.068814
131,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392267,13.415416,12.14467,10.873924,9.4051058,14.362013,28.318245,35.973562,32.297036,27.15169,23.381282,21.183209,19.110537,17.839791,16.569045,15.933673,15.2983,13.225627,5.5394659,1.9986497,0.99932487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8745996,24.009046,26.351789,21.87266,20.601915,18.538877,15.871985,12.997386
132,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2468421,13.43508,12.158936,10.882791,9.4110321,14.398401,28.383646,36.067691,32.378392,27.217333,23.442251,21.246636,19.166106,17.889962,16.613818,15.975746,15.337673,13.257144,5.54592,1.9957543,0.99787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8849143,24.064766,26.419317,21.92351,20.647366,18.588761,15.921387,13.036473
133,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2468421,13.43508,12.158936,10.882791,9.4110321,14.398401,28.383646,36.067691,32.378392,27.217333,23.442251,21.246636,19.166106,17.889962,16.613818,15.975746,15.337673,13.257144,5.54592,1.9957543,0.99787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8849143,24.064766,26.419317,21.92351,20.647366,18.588761,15.921387,13.036473
134,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
135,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
136,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2540276500000003,13.4530865,12.171574,10.890062,9.41518565,14.4312965,28.4426855,36.154521,32.4531015,27.276805500000002,23.497654,21.30429,19.216141999999998,17.9346295,16.6531175,16.012362,15.371606,13.2834575,5.5488592,1.9905566000000001,0.9952783000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89478375,24.1193965,26.4843345,21.971558,20.6900455,18.635077,15.966836,13.0720525
137,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
138,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
139,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
140,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
141,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
142,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544211,13.454616,12.173081,10.891547,9.4168393,14.434524,28.448567,36.161245,32.45923,27.282507,23.502793,21.30962,19.221259,17.939724,16.65819,16.017423,15.376656,13.288294,5.5521443,1.992717,0.9963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8951883,24.12035,26.486604,21.974121,20.692586,18.63836,15.970479,13.075291
